0.7070056746418137,-1.1924709360422452,-0.5903218483746365,0.9213016707782955,0.052911585406314715,-0.27208374429334314
0.7718068071342454,-1.2137498207112036,-0.662424491874988,0.9293782805363399,0.04473543971145593,-0.2776374493405557
0.8450115598007173,-1.2370501939634448,-0.7315246831440565,0.9376994813712763,0.018438164706839313,-0.27589792929046264
0.9219281100672515,-1.2663234782064912,-0.7890368506507395,0.9424654286436762,-0.02061301970258873,-0.2646078138692495
1.001210690728154,-1.299775844960589,-0.8398876847273784,0.9500850449607675,-0.03997528605705729,-0.26839874754093174
1.0704542776958923,-1.3263756472074832,-0.8799533127583914,0.959800014307295,-0.05894198302607626,-0.2487586479806141
1.1221116416778747,-1.3550019139203084,-0.9018588053555735,0.9730008856523498,-0.08337718940300037,-0.2238875936680823
1.166607367534092,-1.3707842576453624,-0.9126769544819654,0.997748073200886,-0.11515946637579122,-0.21457705516362657
1.1776206519012964,-1.3763922224596872,-0.892065666844777,1.0277809490437202,-0.1655305782793341,-0.20437466634867232
1.2214703351887186,-1.3836563556991794,-0.9096389303785104,1.045732985215082,-0.22344968838863646,-0.172516380541885
1.4444027644974584,-1.4101339616848723,-1.0969407310178823,1.0395759357573666,-0.2887297651758221,-0.12611886242404005
1.7640270021727873,-1.4406167619925943,-1.3854950833401205,1.0317275275724214,-0.3616928920260407,-0.11248797102571063
2.053393737310118,-1.451016088177802,-1.6602842748838116,1.035611524841691,-0.42835366936365654,-0.12400376808166987
2.2761144544640715,-1.4400471763276264,-1.8828549294769068,1.040500065548118,-0.4491569303518951,-0.12867723115802795
2.478290624223324,-1.4221556561500805,-2.0912939378391595,1.0283520351368025,-0.46631640080955716,-0.10063705007927014
2.6436986306024917,-1.397104037954108,-2.2627017520218096,1.0291830877788732,-0.4763660968053527,-0.09768974324363383
2.7502456743255985,-1.3715642922403775,-2.3765085231289396,1.0300970298606744,-0.4778061364583332,-0.09569366024862654
2.825550895352752,-1.3485992178884976,-2.4616242216542847,1.024624505018328,-0.4770879638722628,-0.08279263650901102
2.884375316386929,-1.3273316343682908,-2.5318937927012723,1.0228368763179965,-0.471755146534378,-0.07759620864735532
2.929085348393714,-1.308192077640785,-2.587873418014646,1.0205186062286875,-0.4665796873734988,-0.07319636770310044
2.9638560021919234,-1.2872511809881837,-2.6311800123060105,1.0196064544878913,-0.46277980532637136,-0.07098471727012136
2.9903301610378836,-1.2697105598550091,-2.6618536644316046,1.0186379289849228,-0.45853449356640746,-0.06906461653293934
3.0055905518601174,-1.2583572616406082,-2.673567026690241,1.0171931278193946,-0.4533150880716646,-0.06670697482308413
3.0216364676027987,-1.2493447478859236,-2.6786512371980535,1.0160038577984696,-0.4419374769354801,-0.06446403369577541
3.04381087428831,-1.2421082845781497,-2.688551165138016,1.0149664137625103,-0.4337842687881844,-0.06243155960178411
3.0662645841424006,-1.2337568231346554,-2.7092147723061717,1.0144081066324744,-0.4333665136827758,-0.06137680326095925
3.0712174411260578,-1.2266849191084104,-2.7201052847209994,1.0147039887568727,-0.43717155016336884,-0.06219369832815957
3.062135671892688,-1.2214035641458425,-2.722021300916901,1.015805720009805,-0.4434926482206705,-0.06459520143323769
3.0503650629414785,-1.2145932143095217,-2.7226950710462328,1.0171295449396476,-0.45024101196302857,-0.06754783492962718
3.037829781678006,-1.2083173239741463,-2.720960747430266,1.01867402526931,-0.457274867778849,-0.07093094680534863
3.030190044412476,-1.2019243972744262,-2.7197417441831244,1.0201468895662846,-0.4645843882695482,-0.07379530373923368
3.025121799454067,-1.1967780727358424,-2.7151488256354153,1.0209988517531958,-0.4712949032091531,-0.07549248130146924
3.026338395682387,-1.1925344014064256,-2.7124989973556843,1.0220254139356766,-0.47630515255859535,-0.07693194211074682
3.029428867498601,-1.19037582296963,-2.7115322928814876,1.0227200992118597,-0.4800104222508606,-0.0780621195329277
3.0341864157651584,-1.1864008566028064,-2.7155956142797586,1.023249344044898,-0.4831935967791555,-0.07883970424371248
3.036408432098428,-1.1810525431827588,-2.721603433716747,1.0236166437535963,-0.48324272133145085,-0.0801219531661551
3.0345736421962886,-1.175998127155286,-2.7282879557338746,1.0247736949617148,-0.48227952371785315,-0.08247974006797971
3.029424205049232,-1.1715249275518969,-2.734608154519779,1.0254700796142036,-0.48077281437143615,-0.08442467916883695
3.0243109489343336,-1.16652453210034,-2.7404419873846484,1.0260103494446762,-0.4791448577976617,-0.08574562473654934
3.022332888716172,-1.1611336730681252,-2.747594806838089,1.026450131132324,-0.478023061624626,-0.08737310946824602
3.0257628651215773,-1.1539537523340733,-2.7575730873774402,1.0263074654475979,-0.47749467714142374,-0.08792382115552155
3.0315216759462382,-1.1449401993863337,-2.769171902649563,1.0254834800392594,-0.4772967250088179,-0.08854972170066061
3.0379584045500354,-1.1346605752789758,-2.781605100685406,1.0246943070454169,-0.47784865916804303,-0.08957998852117412
3.0446720376051117,-1.1248822573980208,-2.7941572074387193,1.023196668179399,-0.47985196027793436,-0.08959651557300934
3.052359283692716,-1.115357741311712,-2.807451936030684,1.022345383829123,-0.48292448445477454,-0.09038015587933067
3.059975404975967,-1.1057007885496415,-2.820108297338771,1.0211872641309856,-0.4870865027428789,-0.09035714902128901
3.0691458232985926,-1.0950558732657503,-2.8337623953936673,1.019888897900659,-0.49172575846926286,-0.09031682487871119
3.0795543451472516,-1.0832010257002633,-2.84791098699624,1.0181359465371085,-0.4981945879656786,-0.089049659173008
3.0918488798211037,-1.0698301447496874,-2.8624866378794103,1.0164870932371626,-0.5064869892528072,-0.08758332167375484
3.1067808533291266,-1.0528994099665145,-2.8776159683904434,1.015408970187361,-0.5179583494642933,-0.08691075044724196
3.1248088280501602,-1.031748307154935,-2.8930402810497573,1.0153808807433748,-0.5317197205713924,-0.08833844984423302
-3.138826016884954,-1.008389903060604,-2.90760901063938,1.0175129388944688,-0.5487697085608463,-0.09436548211736412
-3.1187758131445653,-0.9836281837494879,-2.9200125093164297,1.022378910227922,-0.5695499778301637,-0.10439564448381532
-3.0981076247963033,-0.9590401537237907,-2.932137783072219,1.0287962162345907,-0.5946658531498556,-0.11640290824822715
-3.0765069253203876,-0.932983519804182,-2.9456309457851693,1.0354393089028355,-0.6249872831539388,-0.12870619576871156
-3.056462235529847,-0.9008302318589668,-2.9613917160891203,1.0415340614957014,-0.6605600108108447,-0.14020210078839077
-3.0366188351084835,-0.8681534033334813,-2.9836170251298064,1.0485691370401746,-0.7009503709576913,-0.1516627231832794
-3.01966106042839,-0.8382387548822924,-3.0062361954921153,1.0514468302902917,-0.7515040427988116,-0.15534774488446232
-3.0042605432189626,-0.8092214704189472,-3.0278500435360938,1.0537431839393656,-0.8100327861791434,-0.15657359802155107
-2.9895583674328368,-0.7798334404404939,-3.0501328742729563,1.052499914517714,-0.8765077305408412,-0.15279505002761196
-2.975791408247729,-0.7539249164192783,-3.076560157209757,1.052461021692345,-0.9402741153256565,-0.1523347357767461
-2.9659686127353595,-0.7258777199272544,-3.1029997188668874,1.0480678143524407,-1.0089876845964436,-0.1453321707426943
-2.9614777905809446,-0.6940443022531446,-3.1249072928849486,1.0374412897152907,-1.0762765719489273,-0.1321610950141159
-2.959349380114015,-0.6529084843225748,3.1403590022379544,1.0283124827475656,-1.1423295571574679,-0.12517115584517144
-2.9582014255744,-0.6065262047853321,3.1267667044539524,1.033775545385998,-1.2375040530567964,-0.1426987441264561
-2.955691531763006,-0.5643320811763424,3.1124366644201724,1.0597789693697977,-1.34770604706391,-0.17500363276223174
-2.95193162432813,-0.5307399072811967,3.0982302087226596,1.081958746488326,-1.4435698279459768,-0.19999120839426388
-2.9464071689034674,-0.5059672427016771,3.084749425735167,0.9655004729937448,-1.4836414817834975,-0.08713228976311398
-2.9409399281092328,-0.4862952462857332,3.071983599014258,0.6020057944474184,-1.5250294655429504,0.2667950664512242
-2.935750516073781,-0.4688397290699316,3.0565088144081964,-1.150329617516944,-1.5440366046329173,2.0080641717045546
-2.9312207746923584,-0.4511872020775896,3.039089777292145,-1.3110056104830632,-1.5369125571972417,2.1547036464168596
-2.9307272481814683,-0.44579925630627587,3.0193749597649915,-0.6684734969649773,-1.5366256725781755,1.5012012876662038
-2.931392434766724,-0.4500230618815761,3.0018790751103315,-0.00431725812616311,-1.5267328030065193,0.8391845469902486
-2.9339146259949223,-0.4642410427455664,2.9921026319241846,0.28863366012257535,-1.4905226727484067,0.5526053906218116
-2.937014848122116,-0.48375649323829417,2.989894137796169,0.39487009918983906,-1.449286173027999,0.4626524829387609
-2.9394214412454174,-0.5056765627504349,2.994092736735443,0.45285649324352006,-1.4030439783255666,0.4205823895321865
-2.941462359014836,-0.5294279850697776,3.0026125552489824,0.496032346403872,-1.3566889319692605,0.3898171986051369
-2.9427596470187516,-0.556279410288617,3.0123420565855716,0.5411327537515632,-1.3082139586500598,0.34824513112708566
-2.9437567523462103,-0.5872274224882311,3.0203038239627946,0.5908886578800551,-1.2559636981531543,0.29205034479873293
-2.945640631063359,-0.6231362683296624,3.0278449133838734,0.6309648498797081,-1.2017908516254745,0.24475126602279826
-2.9489616078533327,-0.6639534916541707,3.035053000613193,0.6623589696031489,-1.146275399421796,0.20728329185500835
-2.9542036879118108,-0.7083488054496969,3.0428061136910145,0.6878906465696416,-1.089781672402792,0.17698692604568222
-2.961581333067413,-0.7558987969352767,3.0520327733217596,0.7102226309743559,-1.031572886501335,0.14952404298710753
-2.9713189588570397,-0.8053882657310607,3.0643418493765244,0.731464583768724,-0.9734708310373297,0.12221869288448732
-2.982583583704392,-0.8564763780188439,3.0796836561140943,0.7512933513509492,-0.9138527447401597,0.09466695708443999
-2.9951742566348822,-0.91096350462128,3.098344361630936,0.7699844621903618,-0.8526308502238285,0.06699048726548254
-3.009691415260609,-0.9706934465747545,3.1226851803391136,0.7866444228209312,-0.7905744228032324,0.04134007227922078
-3.028643685765281,-1.030935953271796,-3.1310539877627277,0.8012077363628858,-0.7278655505076981,0.018011483080061053
-3.0523770417430653,-1.0921483759422084,-3.0976917808954414,0.8135882427860359,-0.6648109054225704,-0.002145155058970267
-3.0827042805234086,-1.156076580431981,-3.0600314730536096,0.8232370694877094,-0.6021112942813085,-0.019072018752699135
-3.1259547401339884,-1.2224792119344203,-3.012537197764833,0.8302694192450831,-0.540366024970036,-0.03390052927115114
3.091369809384357,-1.2883160341595168,-2.945787072420929,0.835360830803044,-0.47955234322647977,-0.049159621637108374
2.978709561373785,-1.353313690987102,-2.836328760152099,0.8377163684477708,-0.42070287535929124,-0.06962462535312884
2.7689465766320023,-1.4113090515747349,-2.6337785175313595,0.8382034792455001,-0.36167396766671367,-0.09133820278975309
2.356029880422552,-1.4541131649713774,-2.2318805568491555,0.836334157612889,-0.30359922912038134,-0.11278809063390184
1.716454574531867,-1.4594320048842282,-1.6060697463702498,0.8329058040240734,-0.2482567834139303,-0.1357925371581814
1.238497063022176,-1.421206431051016,-1.1417454241407112,0.8275921784263763,-0.1953716011317718,-0.16103358636265513
1.0055198902253977,-1.365511385085897,-0.9185087424623981,0.8207996161958457,-0.1439869936720253,-0.186311773491161
0.8989084103174514,-1.311331412852625,-0.8138606865734882,0.8145013814845778,-0.0958866065674133,-0.20880246366797492
0.8449686095523288,-1.2623530907939546,-0.7544853737937729,0.8124720050086728,-0.05340360039827721,-0.2330809213082026
0.8094518795022618,-1.2204854252755204,-0.7077124734206341,0.8166986949845446,-0.020551926762384307,-0.2638930103388919
0.7827061276519828,-1.1881357834922635,-0.6694116602107886,0.8269503408559965,0.0029274041811584986,-0.2932987101805979
0.7559733497865817,-1.1592931834646008,-0.6409099100246863,0.8425832102925269,0.02133009739980246,-0.3113541237347873
0.767129133040011,-1.1512405331354352,-0.6541450079715956,0.8610179034934069,0.03440062456542674,-0.3221099607536995
0.8302302292113006,-1.1700823920296302,-0.7144307160140689,0.8793687920011384,0.04190256118171512,-0.3266292510383228
0.9057905129184772,-1.1944108856156,-0.7786045142664193,0.900900118607099,0.03702846108319426,-0.32369303793352605
0.9878132624400932,-1.2242133610178068,-0.8376443667077247,0.9160965400275722,-0.0004705200173613208,-0.30917475673995853
1.0790713722646303,-1.2584419885930835,-0.8974673391010148,0.933897250029521,-0.020971877273432842,-0.2948616559109869
1.142847221077284,-1.2842088758165195,-0.9296658114499928,0.9592383563880542,-0.0483992936102566,-0.2754375749191219
1.1793825054464264,-1.303902121979818,-0.9309305267051874,0.9724681956679048,-0.062399365986885585,-0.23086861362221883
1.1941811363005936,-1.3202519613893995,-0.9055994313516158,0.9964532364269517,-0.09056987185044192,-0.20324128211932735
1.1876140910139132,-1.3317807325165352,-0.859151353455677,1.0293623662215265,-0.15130320841615189,-0.19924673432334347
1.2481742118305605,-1.3482994710632439,-0.8876163985743494,1.0405941214143701,-0.22849510474597556,-0.1646517696265263
1.405106268772125,-1.377427858856445,-1.0112720903108365,1.0366479829674553,-0.31120248242907894,-0.1415622679960274
1.6948010487613052,-1.4103307404758583,-1.2700975886667185,1.0396792875798522,-0.39115098552790345,-0.15462534902144728
1.9865572429646141,-1.413290631036971,-1.5588280100288125,1.0505142427025405,-0.4454097844902377,-0.16726580764740465
2.197680133888007,-1.4073820881909067,-1.7687927472729197,1.0346673265797914,-0.4579751653759665,-0.12846714258417655
2.4089085931641376,-1.3946023729639059,-1.977633443811026,1.0397603964751307,-0.4797007030639637,-0.12791857967543385
2.564002977338561,-1.3761516636311408,-2.1326059698876714,1.040734481999583,-0.47815274185625384,-0.12656129352819076
2.6666089613137354,-1.3606164413567905,-2.239700591044103,1.0347533060419505,-0.47789161075818887,-0.11374188304102406
2.766034980123884,-1.343661532477018,-2.347831177150037,1.0323111730830588,-0.47244233397055374,-0.10688337987825973
2.8484012183503538,-1.3217102286879205,-2.443645614940767,1.0294222482080906,-0.4695195958169277,-0.10062585200285282
2.9037965611032592,-1.2993082030988554,-2.514209439403384,1.0277210888298602,-0.46646409494455376,-0.09727524490930216
2.935986652455042,-1.2787286125938002,-2.5569046230031334,1.0264521936525601,-0.46265647635718876,-0.09497597698556684
2.954172458919213,-1.2638493459914866,-2.573991522617264,1.025470983443418,-0.4599489913949055,-0.09322774092500045
2.9717543137290536,-1.2569859794618126,-2.580371457783265,1.0247515561101594,-0.45428588485300253,-0.09140563961311482
3.001108126980122,-1.2486601405013562,-2.5955414725539407,1.022739813000257,-0.4429510788889615,-0.0884523283991244
3.031881986885161,-1.2407150400502238,-2.6156875873755734,1.0218386220885898,-0.43926376516918547,-0.0872980886064814
3.05770690460131,-1.231509921206172,-2.6384364350217133,1.022349350796351,-0.4427079692194111,-0.08798122399830044
3.066004560085366,-1.222831020835605,-2.65309298234847,1.0234734267659986,-0.44929212367433546,-0.08991682565806872
3.0491537768074943,-1.2150874083371028,-2.6509285480294205,1.02511596009616,-0.45556972029998233,-0.09296222859624831
3.034572850185584,-1.2066085064585292,-2.6494306066446547,1.026964106528929,-0.4614861448252447,-0.09676086896575649
3.0258721407254807,-1.1994595124912542,-2.648953506076709,1.028575962832276,-0.46678692861995763,-0.10025768200267371
3.0226897886198105,-1.1928911765781802,-2.6469701937766614,1.0295329806325566,-0.4709962663937361,-0.10268578793844321
3.024543680040613,-1.189464364875779,-2.6453400223380656,1.030140728106453,-0.47516118288049397,-0.1038443125535883
3.028341742737955,-1.1867541320105806,-2.6450527988671375,1.030091607232297,-0.47692368613886876,-0.10411933026662552
